Date,Midnight population,24-hour population
2012-02-19,587,587
2012-02-20,589,589
2012-02-21,620,675
2012-02-22,638,730
2012-02-23,621,712
2012-02-24,607,734
2012-02-25,578,630
2012-02-26,585,589
2012-02-27,623,673
2012-02-28,606,689
2012-02-29,613,704
2012-03-01,633,683
2012-03-02,651,854
2012-03-03,580,665
2012-03-04,586,586
2012-03-05,615,642
2012-03-06,601,707
2012-03-07,573,699
2012-03-08,625,673
2012-03-09,603,744
2012-03-10,556,615
2012-03-11,561,564
2012-03-12,574,594
2012-03-13,555,660
2012-03-14,559,648
2012-03-15,596,665
2012-03-16,620,756
2012-03-17,581,655
2012-03-18,588,588
2012-03-19,623,677
2012-03-20,622,702
2012-03-21,635,757
2012-03-22,646,712
2012-03-23,625,803
2012-03-24,556,640
2012-03-25,561,561
2012-03-26,583,599
2012-03-27,578,694
2012-03-28,608,718
2012-03-29,633,707
2012-03-30,632,769
2012-03-31,579,643
2012-04-01,582,585
2012-04-02,624,658
2012-04-03,575,706
2012-04-04,591,666
2012-04-05,621,669
2012-04-06,618,731
2012-04-07,558,621
2012-04-08,558,559
2012-04-09,581,619
2012-04-10,569,682
2012-04-11,580,651
2012-04-12,620,681
2012-04-13,578,738
2012-04-14,528,600
2012-04-15,530,531
2012-04-16,673,692
2012-04-17,584,758
2012-04-18,551,704
2012-04-19,555,641
2012-04-20,571,665
2012-04-21,570,615
2012-04-22,572,573
2012-04-23,590,623
2012-04-24,530,657
2012-04-25,541,623
2012-04-26,564,594
2012-04-27,595,727
2012-04-28,528,622
2012-04-29,531,538
2012-04-30,574,621
2012-05-01,556,621
2012-05-02,572,653
2012-05-03,611,662
2012-05-04,591,717
2012-05-05,510,625
2012-05-06,513,514
2012-05-07,524,543
2012-05-08,540,603
2012-05-09,524,601
2012-05-10,563,608
2012-05-11,543,659
2012-05-12,516,587
2012-05-13,517,517
2012-05-14,568,659
2012-05-15,561,674
2012-05-16,587,721
2012-05-17,605,680
2012-05-18,581,717
2012-05-19,555,642
2012-05-20,562,562
2012-05-21,624,646
2012-05-22,659,739
2012-05-23,610,735
2012-05-24,681,726
2012-05-25,710,857
2012-05-26,685,787
2012-05-27,688,691
2012-05-28,684,691
2012-05-29,708,723
2012-05-30,693,788
2012-05-31,727,754
2012-06-01,735,850
2012-06-02,767,801
2012-06-03,782,782
2012-06-04,832,850
2012-06-05,829,916
2012-06-06,817,922
2012-06-07,836,946
2012-06-08,827,994
2012-06-09,791,849
2012-06-10,794,798
2012-06-11,851,896
2012-06-12,789,954
2012-06-13,828,886
2012-06-14,821,886
2012-06-15,827,928
2012-06-16,789,884
2012-06-17,797,797
2012-06-18,824,865
2012-06-19,812,914
2012-06-20,825,886
2012-06-21,795,871
2012-06-22,802,902
2012-06-23,796,868
2012-06-24,798,800
2012-06-25,825,851
2012-06-26,813,925
2012-06-27,820,947
2012-06-28,815,917
2012-06-29,828,934
2012-06-30,762,833
2012-07-01,763,763
2012-07-02,784,799
2012-07-03,835,911
2012-07-04,769,880
2012-07-05,800,814
2012-07-06,816,927
2012-07-07,774,828
2012-07-08,778,779
2012-07-09,788,840
2012-07-10,764,889
2012-07-11,771,871
2012-07-12,770,828
2012-07-13,814,884
2012-07-14,763,818
2012-07-15,770,787
2012-07-16,830,845
2012-07-17,783,899
2012-07-18,784,865
2012-07-19,836,899
2012-07-20,864,979
2012-07-21,798,871
2012-07-22,800,801
2012-07-23,817,845
2012-07-24,805,876
2012-07-25,817,865
2012-07-26,807,901
2012-07-27,836,889
2012-07-28,801,845
2012-07-29,803,803
2012-07-30,840,866
2012-07-31,831,877
2012-08-01,828,890
2012-08-02,820,884
2012-08-03,858,947
2012-08-04,809,881
2012-08-05,811,813
2012-08-06,845,867
2012-08-07,832,927
2012-08-08,844,933
2012-08-09,857,948
2012-08-10,851,963
2012-08-11,791,868
2012-08-12,794,794
2012-08-13,851,875
2012-08-14,795,903
2012-08-15,798,855
2012-08-16,773,842
2012-08-17,814,929
2012-08-18,768,841
2012-08-19,769,771
2012-08-20,792,810
2012-08-21,755,877
2012-08-22,746,825
2012-08-23,767,803
2012-08-24,791,900
2012-08-25,751,837
2012-08-26,752,752
2012-08-27,755,789
2012-08-28,770,834
2012-08-29,756,842
2012-08-30,754,864
2012-08-31,796,900
2012-09-01,736,815
2012-09-02,739,739
2012-09-03,759,771
2012-09-04,772,806
2012-09-05,760,866
2012-09-06,806,844
2012-09-07,800,925
2012-09-08,731,805
2012-09-09,733,734
2012-09-10,776,800
2012-09-11,741,844
2012-09-12,762,812
2012-09-13,753,835
2012-09-14,779,862
2012-09-15,726,793
2012-09-16,729,729
2012-09-17,764,782
2012-09-18,737,804
2012-09-19,764,857
2012-09-20,751,818
2012-09-21,731,816
2012-09-22,701,752
2012-09-23,703,703
2012-09-24,757,766
2012-09-25,712,846
2012-09-26,758,818
2012-09-27,776,825
2012-09-28,805,900
2012-09-29,764,831
2012-09-30,765,765
2012-10-01,801,825
2012-10-02,776,894
2012-10-03,786,874
2012-10-04,792,851
2012-10-05,792,933
2012-10-06,782,847
2012-10-07,784,784
2012-10-08,743,786
2012-10-09,704,809
2012-10-10,747,766
2012-10-11,725,847
2012-10-12,748,870
2012-10-13,735,761
2012-10-14,738,738
2012-10-15,773,809
2012-10-16,715,812
2012-10-17,733,836
2012-10-18,754,833
2012-10-19,777,885
2012-10-20,729,787
2012-10-21,732,732
2012-10-22,749,771
2012-10-23,760,805
2012-10-24,728,817
2012-10-25,788,858
2012-10-26,766,918
2012-10-27,733,775
2012-10-28,734,734
2012-10-29,740,799
2012-10-30,722,792
2012-10-31,761,851
2012-11-01,776,835
2012-11-02,781,916
2012-11-03,731,803
2012-11-04,731,732
2012-11-05,772,791
2012-11-06,758,860
2012-11-07,765,842
2012-11-08,778,854
2012-11-09,767,925
2012-11-10,746,772
2012-11-11,748,748
2012-11-12,749,750
2012-11-13,782,811
2012-11-14,755,852
2012-11-15,772,843
2012-11-16,801,932
2012-11-17,738,812
2012-11-18,738,738
2012-11-19,736,784
2012-11-20,747,822
2012-11-21,745,876
2012-11-22,712,752
2012-11-23,753,798
2012-11-24,719,756
2012-11-25,721,721
2012-11-26,738,766
2012-11-27,732,801
2012-11-28,728,829
2012-11-29,775,836
2012-11-30,759,918
2012-12-01,711,764
2012-12-02,709,712
2012-12-03,743,766
2012-12-04,749,839
2012-12-05,765,848
2012-12-06,787,849
2012-12-07,807,896
2012-12-08,748,813
2012-12-09,755,755
2012-12-10,806,820
2012-12-11,769,904
2012-12-12,757,829
2012-12-13,747,811
2012-12-14,766,888
2012-12-15,705,785
2012-12-16,704,705
2012-12-17,808,823
2012-12-18,712,841
2012-12-19,751,844
2012-12-20,780,832
2012-12-21,775,896
2012-12-22,722,803
2012-12-23,722,723
2012-12-24,726,726
2012-12-25,726,726
2012-12-26,822,853
2012-12-27,751,900
2012-12-28,830,886
2012-12-29,723,833
2012-12-30,724,724
2012-12-31,807,816
2013-01-01,785,812
2013-01-02,751,826
2013-01-03,777,791
2013-01-04,782,819
2013-01-05,781,782
2013-01-06,785,791
2013-01-07,814,884
2013-01-08,762,911
2013-01-09,771,855
2013-01-10,768,810
2013-01-11,739,868
2013-01-12,730,747
2013-01-13,732,733
2013-01-14,793,803
2013-01-15,733,853
2013-01-16,711,809
2013-01-17,746,786
2013-01-18,797,889
2013-01-19,704,797
2013-01-20,706,706
2013-01-21,706,707
2013-01-22,698,743
2013-01-23,698,757
2013-01-24,728,784
2013-01-25,759,882
2013-01-26,680,763
2013-01-27,683,683
2013-01-28,700,726
2013-01-29,690,771
2013-01-30,745,836
2013-01-31,775,840
2013-02-01,805,921
2013-02-02,561,806
2013-02-03,563,563
2013-02-04,583,607
2013-02-05,564,660
2013-02-06,570,643
2013-02-07,571,656
2013-02-08,588,686
2013-02-09,641,740
2013-02-10,643,644
2013-02-11,705,761
2013-02-12,671,765
2013-02-13,710,805
2013-02-14,736,799
2013-02-15,746,842
2013-02-16,661,750
2013-02-17,664,664
2013-02-18,669,670
2013-02-19,682,757
2013-02-20,648,767
2013-02-21,629,701
2013-02-22,701,800
2013-02-23,612,703
2013-02-24,614,614
2013-02-25,610,654
2013-02-26,617,750
2013-02-27,716,867
2013-02-28,753,846
2013-03-01,737,938
2013-03-02,629,744
2013-03-03,631,631
2013-03-04,730,741
2013-03-05,694,804
2013-03-06,685,781
2013-03-07,692,754
2013-03-08,692,820
2013-03-09,606,698
2013-03-10,607,608
2013-03-11,692,703
2013-03-12,690,823
2013-03-13,772,882
2013-03-14,829,882
2013-03-15,783,947
2013-03-16,724,833
2013-03-17,751,751
2013-03-18,837,841
2013-03-19,813,925
2013-03-20,829,910
2013-03-21,831,870
2013-03-22,882,960
2013-03-23,802,886
2013-03-24,800,803
2013-03-25,873,877
2013-03-26,824,925
2013-03-27,870,924
2013-03-28,840,908
2013-03-29,940,"1,018"
2013-03-30,829,944
2013-03-31,830,830
2013-04-01,908,927
2013-04-02,870,"1,000"
2013-04-03,835,948
2013-04-04,894,913
2013-04-05,906,997
2013-04-06,827,945
2013-04-07,828,828
2013-04-08,861,901
2013-04-09,840,991
2013-04-10,889,963
2013-04-11,891,991
2013-04-12,759,984
2013-04-13,752,760
2013-04-14,754,754
2013-04-15,834,857
2013-04-16,768,913
2013-04-17,772,853
2013-04-18,804,821
2013-04-19,827,920
2013-04-20,748,848
2013-04-21,749,750
2013-04-22,794,815
2013-04-23,778,881
2013-04-24,810,891
2013-04-25,813,894
2013-04-26,791,922
2013-04-27,787,795
2013-04-28,788,788
2013-04-29,829,880
2013-04-30,809,911
2013-05-01,835,888
2013-05-02,849,958
2013-05-03,899,"1,037"
2013-05-04,785,917
2013-05-05,793,793
2013-05-06,871,922
2013-05-07,809,918
2013-05-08,833,886
2013-05-09,846,950
2013-05-10,804,950
2013-05-11,798,808
2013-05-12,800,801
2013-05-13,815,847
2013-05-14,806,891
2013-05-15,884,925
2013-05-16,843,954
2013-05-17,816,962
2013-05-18,810,832
2013-05-19,811,811
2013-05-20,826,890
2013-05-21,821,904
2013-05-22,813,926
2013-05-23,796,894
2013-05-24,831,956
2013-05-25,716,836
2013-05-26,719,719
2013-05-27,726,726
2013-05-28,777,806
2013-05-29,801,849
2013-05-30,853,900
2013-05-31,896,997
2013-06-01,781,933
2013-06-02,785,785
2013-06-03,830,843
2013-06-04,852,915
2013-06-05,855,937
2013-06-06,818,964
2013-06-07,861,895
2013-06-08,804,905
2013-06-09,811,811
2013-06-10,814,846
2013-06-11,770,839
2013-06-12,785,847
2013-06-13,779,849
2013-06-14,831,906
2013-06-15,735,849
2013-06-16,737,737
2013-06-17,778,837
2013-06-18,746,820
2013-06-19,747,849
2013-06-20,780,808
2013-06-21,835,967
2013-06-22,730,837
2013-06-23,731,731
2013-06-24,778,798
2013-06-25,759,819
2013-06-26,830,866
2013-06-27,833,930
2013-06-28,860,954
2013-06-29,749,862
2013-06-30,752,752
2013-07-01,815,832
2013-07-02,775,856
2013-07-03,815,895
2013-07-04,774,823
2013-07-05,894,897
2013-07-06,778,902
2013-07-07,778,778
2013-07-08,838,846
2013-07-09,786,887
2013-07-10,761,830
2013-07-11,772,831
2013-07-12,812,867
2013-07-13,720,818
2013-07-14,720,720
2013-07-15,774,789
2013-07-16,769,814
2013-07-17,764,811
2013-07-18,773,820
2013-07-19,890,966
2013-07-20,748,893
2013-07-21,749,749
2013-07-22,809,832
2013-07-23,806,875
2013-07-24,868,924
2013-07-25,825,982
2013-07-26,858,954
2013-07-27,784,879
2013-07-28,784,784
2013-07-29,860,883
2013-07-30,824,941
2013-07-31,811,883
2013-08-01,809,868
2013-08-02,837,887
2013-08-03,773,844
2013-08-04,780,781
2013-08-05,835,848
2013-08-06,815,856
2013-08-07,821,860
2013-08-08,819,878
2013-08-09,837,877
2013-08-10,774,847
2013-08-11,779,779
2013-08-12,798,810
2013-08-13,804,825
2013-08-14,825,862
2013-08-15,862,900
2013-08-16,823,918
2013-08-17,812,836
2013-08-18,811,817
2013-08-19,814,829
2013-08-20,830,893
2013-08-21,840,901
2013-08-22,827,904
2013-08-23,900,946
2013-08-24,806,906
2013-08-25,807,807
2013-08-26,875,914
2013-08-27,802,925
2013-08-28,813,845
2013-08-29,808,852
2013-08-30,910,929
2013-08-31,778,944
2013-09-01,779,779
2013-09-02,785,785
2013-09-03,793,834
2013-09-04,782,825
2013-09-05,800,836
2013-09-06,819,878
2013-09-07,764,832
2013-09-08,774,774
2013-09-09,818,824
2013-09-10,782,880
2013-09-11,781,868
2013-09-12,782,824
2013-09-13,801,901
2013-09-14,778,808
2013-09-15,782,782
2013-09-16,788,839
2013-09-17,789,812
2013-09-18,858,908
2013-09-19,879,970
2013-09-20,936,"1,020"
2013-09-21,793,955
2013-09-22,801,801
2013-09-23,853,867
2013-09-24,838,946
2013-09-25,854,924
2013-09-26,801,920
2013-09-27,875,932
2013-09-28,775,894
2013-09-29,764,780
2013-09-30,784,798
2013-10-01,697,832
2013-10-02,711,768
2013-10-03,685,756
2013-10-04,682,788
2013-10-05,625,687
2013-10-06,625,626
2013-10-07,640,666
2013-10-08,663,720
2013-10-09,683,713
2013-10-10,665,709
2013-10-11,654,766
2013-10-12,649,660
2013-10-13,653,653
2013-10-14,658,661
2013-10-15,667,704
2013-10-16,690,724
2013-10-17,710,753
2013-10-18,725,782
2013-10-19,672,728
2013-10-20,676,676
2013-10-21,704,708
2013-10-22,658,725
2013-10-23,658,711
2013-10-24,653,688
2013-10-25,626,741
2013-10-26,628,632
2013-10-27,629,629
2013-10-28,690,694
2013-10-29,593,718
2013-10-30,689,701
2013-10-31,659,727
2013-11-01,628,711
2013-11-02,629,632
2013-11-03,631,631
2013-11-04,628,658
2013-11-05,636,683
2013-11-06,662,714
2013-11-07,630,682
2013-11-08,663,680
2013-11-09,620,669
2013-11-10,622,622
2013-11-11,635,637
2013-11-12,633,662
2013-11-13,638,684
2013-11-14,650,747
2013-11-15,694,732
2013-11-16,630,703
2013-11-17,636,636
2013-11-18,649,696
2013-11-19,650,684
2013-11-20,692,733
2013-11-21,662,727
2013-11-22,725,750
2013-11-23,629,737
2013-11-24,630,630
2013-11-25,675,681
2013-11-26,655,725
2013-11-27,686,757
2013-11-28,685,715
2013-11-29,751,768
2013-11-30,669,757
2013-12-01,669,669
2013-12-02,666,727
2013-12-03,683,719
2013-12-04,704,734
2013-12-05,679,755
2013-12-06,741,764
2013-12-07,643,741
2013-12-08,646,646
2013-12-09,663,693
2013-12-10,686,724
2013-12-11,665,742
2013-12-12,638,709
2013-12-13,716,742
2013-12-14,605,738
2013-12-15,607,607
2013-12-16,613,670
2013-12-17,675,708
2013-12-18,628,724
2013-12-19,640,752
2013-12-20,729,769
2013-12-21,617,740
2013-12-22,619,619
2013-12-23,627,682
2013-12-24,615,678
2013-12-25,601,620
2013-12-26,596,635
2013-12-27,655,666
2013-12-28,583,659
2013-12-29,589,589
2013-12-30,628,640
2013-12-31,633,709
2014-01-01,637,637
2014-01-02,628,642
2014-01-03,704,712
2014-01-04,632,712
2014-01-05,632,634
2014-01-06,661,675
2014-01-07,672,721
2014-01-08,680,740
2014-01-09,643,722
2014-01-10,666,688
2014-01-11,622,669
2014-01-12,624,624
2014-01-13,643,672
2014-01-14,621,662
2014-01-15,623,672
2014-01-16,637,659
2014-01-17,589,720
2014-01-18,592,592
2014-01-19,597,598
2014-01-20,629,629
2014-01-21,625,666
2014-01-22,655,697
2014-01-23,624,697
2014-01-24,663,710
2014-01-25,592,672
2014-01-26,594,598
2014-01-27,602,639
2014-01-28,577,654
2014-01-29,615,662
2014-01-30,623,680
2014-01-31,708,721
2014-02-01,621,724
2014-02-02,623,623
2014-02-03,619,659
2014-02-04,633,680
2014-02-05,665,696
2014-02-06,667,730
2014-02-07,701,738
2014-02-08,636,708
2014-02-09,643,643
2014-02-10,666,680
2014-02-11,652,700
2014-02-12,648,698
2014-02-13,650,690
2014-02-14,702,748
2014-02-15,649,715
2014-02-16,662,662
2014-02-17,663,668
2014-02-18,724,749
2014-02-19,697,781
2014-02-20,706,740
2014-02-21,719,751
2014-02-22,662,729
2014-02-23,670,670
2014-02-24,673,715
2014-02-25,665,692
2014-02-26,649,702
2014-02-27,652,683
2014-02-28,631,696
2014-03-01,639,639
2014-03-02,640,640
2014-03-03,662,689
2014-03-04,644,752
2014-03-05,642,680
2014-03-06,650,697
2014-03-07,756,773
2014-03-08,650,764
2014-03-09,652,652
2014-03-10,663,679
2014-03-11,660,717
2014-03-12,665,689
2014-03-13,665,744
2014-03-14,699,732
2014-03-15,631,713
2014-03-16,634,634
2014-03-17,653,663
2014-03-18,643,676
2014-03-19,645,703
2014-03-20,644,692
2014-03-21,662,762
2014-03-22,606,678
2014-03-23,609,609
2014-03-24,616,667
2014-03-25,651,691
2014-03-26,649,707
2014-03-27,667,746
2014-03-28,700,805
2014-03-29,670,740
2014-03-30,681,681
2014-03-31,687,731
2014-04-01,666,739
2014-04-02,671,701
2014-04-03,696,732
2014-04-04,657,753
2014-04-05,666,667
2014-04-06,672,672
2014-04-07,752,775
2014-04-08,732,826
2014-04-09,699,763
2014-04-10,707,747
2014-04-11,724,753
2014-04-12,681,746
2014-04-13,684,684
2014-04-14,708,725
2014-04-15,710,743
2014-04-16,730,749
2014-04-17,742,782
2014-04-18,782,799
2014-04-19,714,784
2014-04-20,719,719
2014-04-21,739,770
2014-04-22,736,786
2014-04-23,768,813
2014-04-24,781,866
2014-04-25,861,901
2014-04-26,703,866
2014-04-27,708,708
2014-04-28,714,762
2014-04-29,710,754
2014-04-30,728,797
2014-05-01,721,774
2014-05-02,828,846
2014-05-03,702,838
2014-05-04,709,709
2014-05-05,713,768
2014-05-06,698,797
2014-05-07,715,745
2014-05-08,799,928
2014-05-09,779,970
2014-05-10,689,785
2014-05-11,702,704
2014-05-12,689,738
2014-05-13,716,779
2014-05-14,684,758
2014-05-15,678,704
2014-05-16,729,738
2014-05-17,654,733
2014-05-18,660,660
2014-05-19,697,741
2014-05-20,688,734
2014-05-21,711,749
2014-05-22,749,863
2014-05-23,781,893
2014-05-24,665,787
2014-05-25,672,673
2014-05-26,679,685
2014-05-27,701,712
2014-05-28,733,774
2014-05-29,763,822
2014-05-30,791,832
2014-05-31,745,800
2014-06-01,751,751
2014-06-02,767,793
2014-06-03,754,818
2014-06-04,792,835
2014-06-05,791,879
2014-06-06,814,858
2014-06-07,767,877
2014-06-08,777,778
2014-06-09,801,821
2014-06-10,787,852
2014-06-11,803,843
2014-06-12,783,852
2014-06-13,854,880
2014-06-14,757,872
2014-06-15,767,768
2014-06-16,766,812
2014-06-17,772,806
2014-06-18,783,844
2014-06-19,811,894
2014-06-20,816,899
2014-06-21,753,819
2014-06-22,755,755
2014-06-23,819,832
2014-06-24,752,870
2014-06-25,775,813
2014-06-26,781,832
2014-06-27,821,859
2014-06-28,709,845
2014-06-29,702,712
2014-06-30,714,738
2014-07-01,715,750
2014-07-02,724,762
2014-07-03,735,794
2014-07-04,720,745
2014-07-05,693,725
2014-07-06,697,698
2014-07-07,702,739
2014-07-08,707,741
2014-07-09,729,761
2014-07-10,739,790
2014-07-11,787,836
2014-07-12,709,793
2014-07-13,722,722
2014-07-14,719,779
2014-07-15,707,758
2014-07-16,715,762
2014-07-17,748,804
2014-07-18,692,862
2014-07-19,692,701
2014-07-20,693,693
2014-07-21,706,730
2014-07-22,704,762
2014-07-23,709,745
2014-07-24,722,760
2014-07-25,737,763
2014-07-26,693,746
2014-07-27,700,700
2014-07-28,724,747
2014-07-29,744,783
2014-07-30,737,813
2014-07-31,777,811
2014-08-01,785,849
2014-08-02,728,797
2014-08-03,730,730
2014-08-04,751,777
2014-08-05,756,786
2014-08-06,741,787
2014-08-07,744,766
2014-08-08,743,787
2014-08-09,726,755
2014-08-10,732,732
2014-08-11,785,802
2014-08-12,796,852
2014-08-13,797,862
2014-08-14,772,843
2014-08-15,764,808
2014-08-16,714,767
2014-08-17,717,717
2014-08-18,731,756
2014-08-19,725,776
2014-08-20,755,788
2014-08-21,734,815
2014-08-22,805,841
2014-08-23,722,811
2014-08-24,723,725
2014-08-25,727,759
2014-08-26,727,756
2014-08-27,700,786
2014-08-28,704,750
2014-08-29,773,784
2014-08-30,703,802
2014-08-31,710,711
2014-09-01,706,723
2014-09-02,722,759
2014-09-03,726,759
2014-09-04,704,762
2014-09-05,730,754
2014-09-06,697,744
2014-09-07,702,702
2014-09-08,721,748
2014-09-09,729,788
2014-09-10,721,781
2014-09-11,713,752
2014-09-12,739,762
2014-09-13,693,754
2014-09-14,707,707
2014-09-15,710,751
2014-09-16,729,802
2014-09-17,735,802
2014-09-18,744,834
2014-09-19,718,783
2014-09-20,703,735
2014-09-21,717,717
2014-09-22,720,743
2014-09-23,701,754
2014-09-24,701,747
2014-09-25,696,725
2014-09-26,723,745
2014-09-27,666,732
2014-09-28,672,672
2014-09-29,686,713
2014-09-30,667,726
2014-10-01,674,699
2014-10-02,697,747
2014-10-03,649,746
2014-10-04,653,655
2014-10-05,658,658
2014-10-06,683,717
2014-10-07,674,720
2014-10-08,668,709
2014-10-09,661,701
2014-10-10,652,703
2014-10-11,621,655
2014-10-12,626,626
2014-10-13,608,631
2014-10-14,601,636
2014-10-15,601,667
2014-10-16,590,640
2014-10-17,620,643
2014-10-18,584,628
2014-10-19,597,597
2014-10-20,618,648
2014-10-21,620,652
2014-10-22,633,679
2014-10-23,617,667
2014-10-24,634,672
2014-10-25,602,671
2014-10-26,598,603
2014-10-27,611,628
2014-10-28,613,643
2014-10-29,613,660
2014-10-30,619,660
2014-10-31,666,692
2014-11-01,602,679
2014-11-02,604,605
2014-11-03,622,640
2014-11-04,615,651
2014-11-05,608,641
2014-11-06,605,669
2014-11-07,637,662
2014-11-08,573,647
2014-11-09,575,575
2014-11-10,591,616
2014-11-11,584,605
2014-11-12,598,636
2014-11-13,609,659
2014-11-14,635,687
2014-11-15,569,640
2014-11-16,574,574
2014-11-17,589,621
2014-11-18,578,621
2014-11-19,592,619
2014-11-20,594,625
2014-11-21,593,682
2014-11-22,549,594
2014-11-23,562,562
2014-11-24,571,609
2014-11-25,578,627
2014-11-26,581,634
2014-11-27,604,608
2014-11-28,584,657
2014-11-29,590,590
2014-11-30,593,593
2014-12-01,622,644
2014-12-02,629,683
2014-12-03,624,662
2014-12-04,643,707
2014-12-05,677,727
2014-12-06,619,724
2014-12-07,620,621
2014-12-08,645,676
2014-12-09,646,695
2014-12-10,654,698
2014-12-11,650,728
2014-12-12,670,712
2014-12-13,605,677
2014-12-14,620,620
2014-12-15,642,676
2014-12-16,651,697
2014-12-17,687,727
2014-12-18,677,755
2014-12-19,705,764
2014-12-20,613,711
2014-12-21,616,618
2014-12-22,604,663
2014-12-23,614,647
2014-12-24,627,649
2014-12-25,624,638
2014-12-26,609,631
2014-12-27,610,611
2014-12-28,615,615
2014-12-29,611,645
2014-12-30,617,633
2014-12-31,622,657
2015-01-01,620,623
2015-01-02,621,653
2015-01-03,624,624
2015-01-04,626,626
2015-01-05,652,672
2015-01-06,649,679
2015-01-07,660,695
2015-01-08,650,686
2015-01-09,686,699
2015-01-10,626,691
2015-01-11,629,629
2015-01-12,664,679
2015-01-13,653,687
2015-01-14,652,691
2015-01-15,650,677
2015-01-16,704,717
2015-01-17,645,709
2015-01-18,647,648
2015-01-19,659,662
2015-01-20,678,706
2015-01-21,680,715
2015-01-22,658,690
2015-01-23,713,721
2015-01-24,656,723
2015-01-25,656,659
2015-01-26,678,705
2015-01-27,683,741
2015-01-28,679,744
2015-01-29,670,702
2015-01-30,684,718
2015-01-31,634,700
2015-02-01,643,647
2015-02-02,672,685
2015-02-03,676,721
2015-02-04,702,741
2015-02-05,726,757
2015-02-06,722,791
2015-02-07,651,728
2015-02-08,655,658
2015-02-09,668,681
2015-02-10,635,683
2015-02-11,625,683
2015-02-12,627,648
2015-02-13,622,677
2015-02-14,587,629
2015-02-15,588,588
2015-02-16,599,605
2015-02-17,612,639
2015-02-18,595,638
2015-02-19,598,634
2015-02-20,601,644
2015-02-21,565,607
2015-02-22,566,566
2015-02-23,588,607
2015-02-24,617,646
2015-02-25,601,678
2015-02-26,599,631
2015-02-27,618,652
2015-02-28,567,627
2015-03-01,574,574
2015-03-02,606,613
2015-03-03,604,643
2015-03-04,604,644
2015-03-05,616,653
2015-03-06,639,681
2015-03-07,590,650
2015-03-08,592,595
2015-03-09,617,633
2015-03-10,616,637
2015-03-11,621,636
2015-03-12,652,670
2015-03-13,646,681
2015-03-14,612,659
2015-03-15,613,613
2015-03-16,613,634
2015-03-17,620,641
2015-03-18,640,670
2015-03-19,637,678
2015-03-20,643,663
2015-03-21,579,646
2015-03-22,588,591
2015-03-23,626,651
2015-03-24,624,680
2015-03-25,635,680
2015-03-26,646,692
2015-03-27,653,694
2015-03-28,576,655
2015-03-29,579,593
2015-03-30,604,627
2015-03-31,623,639
2015-04-01,711,769
2015-04-02,742,803
2015-04-03,837,852
2015-04-04,686,854
2015-04-05,688,691
2015-04-06,728,753
2015-04-07,719,758
2015-04-08,738,754
2015-04-09,783,815
2015-04-10,798,891
2015-04-11,668,810
2015-04-12,672,672
2015-04-13,701,714
2015-04-14,709,769
2015-04-15,751,769
2015-04-16,778,827
2015-04-17,845,950
2015-04-18,723,854
2015-04-19,729,729
2015-04-20,783,815
2015-04-21,795,868
2015-04-22,807,886
2015-04-23,727,886
2015-04-24,794,848
2015-04-25,700,799
2015-04-26,703,704
2015-04-27,747,758
2015-04-28,729,788
2015-04-29,745,781
2015-04-30,759,815
2015-05-01,861,880
2015-05-02,730,874
2015-05-03,736,737
2015-05-04,812,835
2015-05-05,784,902
2015-05-06,823,864
2015-05-07,796,858
2015-05-08,851,890
2015-05-09,778,861
2015-05-10,782,782
2015-05-11,804,848
2015-05-12,817,881
2015-05-13,778,885
2015-05-14,774,823
2015-05-15,871,890
2015-05-16,773,883
2015-05-17,776,780
2015-05-18,820,849
2015-05-19,717,855
2015-05-20,718,849
2015-05-21,721,762
2015-05-22,803,829
2015-05-23,737,812
2015-05-24,737,738
2015-05-25,739,741
2015-05-26,811,829
2015-05-27,822,880
2015-05-28,808,852
2015-05-29,827,944
2015-05-30,765,844
2015-05-31,771,773
2015-06-01,801,858
2015-06-02,812,870
2015-06-03,850,899
2015-06-04,680,902
2015-06-05,815,825
2015-06-06,706,829
2015-06-07,710,710
2015-06-08,724,730
2015-06-09,717,740
2015-06-10,728,749
2015-06-11,743,757
2015-06-12,856,874
2015-06-13,749,861
2015-06-14,750,750
2015-06-15,780,786
2015-06-16,769,815
2015-06-17,743,829
2015-06-18,770,807
2015-06-19,782,896
2015-06-20,709,801
2015-06-21,722,722
2015-06-22,755,769
2015-06-23,760,796
2015-06-24,769,796
2015-06-25,786,805
2015-06-26,853,873
2015-06-27,689,882
2015-06-28,688,692
2015-06-29,703,719
2015-06-30,689,737
2015-07-01,702,731
2015-07-02,742,810
2015-07-03,718,752
2015-07-04,689,727
2015-07-05,696,697
2015-07-06,721,729
2015-07-07,702,742
2015-07-08,723,741
2015-07-09,710,741
2015-07-10,747,832
2015-07-11,646,758
2015-07-12,639,649
2015-07-13,664,685
2015-07-14,661,689
2015-07-15,682,712
2015-07-16,740,757
2015-07-17,797,832
2015-07-18,701,803
2015-07-19,715,715
2015-07-20,746,779
2015-07-21,727,782
2015-07-22,746,753
2015-07-23,771,788
2015-07-24,795,844
2015-07-25,729,817
2015-07-26,738,738
2015-07-27,742,777
2015-07-28,767,801
2015-07-29,750,805
2015-07-30,745,799
2015-07-31,818,832
2015-08-01,722,837
2015-08-02,725,725
2015-08-03,735,765
2015-08-04,709,774
2015-08-05,714,742
2015-08-06,741,746
2015-08-07,725,844
2015-08-08,706,736
2015-08-09,708,708
2015-08-10,721,724
